-0.7019999999999997 -0.6999450036079602 -0.25354178895806373 0.9837526907061398 -0.331175340695486
-0.6999999999999997 -0.6979781534867429 -0.25493971189792297 0.9831009896542243 -0.3204980889127207
-0.6979999999999997 -0.6960125853044081 -0.2563337024266509 0.982470805296962 -0.30966041674601685
-0.6959999999999997 -0.6940482557138049 -0.2577237630648817 0.9818624478581971 -0.2986729372851821
-0.6939999999999997 -0.6920851207685448 -0.25910989624594877 0.981276206360424 -0.28754623787883304
-0.6919999999999997 -0.6901231359653487 -0.2604921043147287 0.9807123486817513 -0.276290874645616
-0.6899999999999997 -0.6881622562862705 -0.26187038952656994 0.9801711216238387 -0.26491736701155644
-0.6879999999999997 -0.6862024362407724 -0.2632447540463058 0.9796527509907155 -0.25343619227670755
-0.6859999999999997 -0.6842436299076313 -0.2646151999473499 0.9791574416784418 -0.24185778021426838
-0.6839999999999997 -0.6822857909766591 -0.2659817292108788 0.9786853777755291 -0.23019250770519262
-0.6819999999999997 -0.6803288727902044 -0.26734434372509314 0.978236722674066 -0.21845069341159778
-0.6799999999999997 -0.6783728283844289 -0.26870304528456596 0.9778116191914392 -0.20664259249183045
-0.6779999999999997 -0.6764176105303251 -0.27005783558967034 0.9774101897025961 -0.19477839136053607
-0.6759999999999997 -0.6744631717744585 -0.2714087162460902 0.9770325362827273 -0.18286820249654936
-0.6739999999999997 -0.6725094644794182 -0.2727556887644118 0.9766787408602927 -0.17092205930180093
-0.6719999999999997 -0.6705564408639485 -0.27409875455979654 0.9763488653802672 -0.1589499110142214
-0.6699999999999997 -0.6686040530427431 -0.2754379149517319 0.9760429519775095 -0.1469616176775707
-0.6679999999999997 -0.6666522530658832 -0.2767731711638643 0.9757610231601348 -0.1349669451712473
-0.6659999999999997 -0.6647009929579015 -0.27810452432390775 0.9755030820027567 -0.12297556030291168
-0.6639999999999997 -0.6627502247564467 -0.27943197546363246 0.9752691123494868 -0.11099702596688456
-0.6619999999999997 -0.6607999005505324 -0.28075552551892863 0.9750590790265423 -0.09904079637115859
-0.6599999999999997 -0.658849972518354 -0.2820751753299475 0.974872928064339 -0.08711621233584443
-0.6579999999999997 -0.65690039296465 -0.2833909256413174 0.9747105869288987 -0.07523249666581322
-0.6559999999999997 -0.6549511143575908 -0.2847027771024328 0.9745719647624489 -0.06339874960038064
-0.6539999999999997 -0.6530020893651798 -0.286010730267819 0.9744569526330386 -0.051623944342548155
-0.6519999999999997 -0.6510532708911426 -0.2873147855975664 0.9743654237930047 -0.03991692267070307
-0.6499999999999997 -0.6491046121102948 -0.2886149434578388 0.9742972339461539 -0.028286390635126155
-0.6479999999999997 -0.6471560665033643 -0.28991120412144933 0.9742522215234343 -0.01674091434210581
-0.6459999999999997 -0.6452075878912528 -0.2912035677685072 0.9742302079669748 -0.005288915828030224
-0.6439999999999997 -0.6432591304687242 -0.2924920344871317 0.9742309980222684 0.0060613309740543304
-0.6419999999999997 -0.6413106488374989 -0.2937766042742333 0.9742543800383384 0.01730170417298932
-0.6399999999999997 -0.6393620980387394 -0.2950572770363595 0.9743001262756722 0.028424237760768994
-0.6379999999999997 -0.6374134335849138 -0.296334052590607 0.9743679932217574 0.03942112535435162
-0.6359999999999997 -0.6354646114910188 -0.297606930665594 0.9744577219139752 0.05028472383558183
-0.6339999999999997 -0.6335155883051535 -0.2988759109024972 0.9745690382696959 0.061007556887280934
-0.6319999999999997 -0.6315663211384207 -0.30014099285614754 0.9747016534233233 0.07158231842317395
-0.6299999999999997 -0.6296167676941518 -0.30140217599618535 0.9748552640700936 0.08200187590972585
-0.6279999999999997 -0.6276668862964355 -0.3026594597082741 0.9750295528164193 0.09225927357788963
-0.6259999999999997 -0.6257166359179397 -0.3039128432953689 0.9752241885365267 0.10234773552279497
-0.6239999999999997 -0.6237659762070145 -0.3051623259790419 0.975438826735198 0.11226066868955387
-0.6219999999999997 -0.6218148675140635 -0.30640790690085945 0.9756731099163538 0.12199166574341826
-0.6199999999999997 -0.6198632709171705 -0.30764958512381213 0.9759266679572737 0.13153450782253634
